G20,G28,0.05494050853956511
G51,G21,0.05493833140713174
G62,G77,0.054922883370998134
G61,G96,0.05490923501483574
G54,G53,0.054890574461843054
G100,G72,0.05487943830239468
G73,G90,0.0548766284376529
G29,G71,0.05485197225317526
G65,G18,0.05483222175247745
G49,G67,0.05483203987042038
G20,G5,0.0548055319836683
G67,G97,0.054794190988919876
G46,G86,0.054792868017161406
G82,G2,0.05476694840929487
G84,G31,0.054759271607860927
G34,G77,0.05475556062427011
G22,G100,0.05475370735250531
G67,G20,0.05474599918371698
G41,G92,0.05473819353143588
G13,G32,0.05470171729876438
G54,G35,0.05469692654188693
G99,G17,0.05469465097364683
G79,G26,0.054684260460792514
G46,G89,0.05468348569148252
G94,G39,0.054662995110121154
G42,G97,0.054662682879140924
G76,G6,0.054659587510402105
G19,G55,0.054652145492923465
G62,G76,0.054619480007324014
G63,G87,0.05461901079142304
G25,G88,0.05461739978436012
G41,G21,0.05461597662367479
G77,G99,0.05461376671459744
G94,G83,0.054611017266911345
G2,G86,0.0546003552551479
G90,G79,0.05457884648883077
G6,G11,0.05457461174080496
G75,G89,0.05457032320368682
G84,G23,0.05456884780449448
G10,G1,0.0545655455752329
G93,G30,0.05455994249403167
G95,G14,0.05455946443351485
G41,G27,0.054557990021230234
G4,G67,0.05454333523718557
G61,G81,0.05453174884870693
G39,G33,0.05453106073885071
G44,G31,0.054527228273914166
G74,G39,0.054525557644036896
G39,G17,0.05452308483857593
G74,G89,0.05451843745341068
G54,G51,0.05450684556493813
G94,G10,0.05450053924915861
G77,G70,0.054447701324912
G17,G37,0.05443985026003954
G3,G57,0.054439658331458946
G96,G30,0.05439663664507843
G72,G17,0.05438447403981962
G24,G81,0.054382841967464374
G4,G94,0.054382770995086135
G18,G29,0.054363922180841046
G60,G9,0.05435316567214217
G83,G62,0.05434326054771362
G58,G2,0.05434291815943559
G34,G13,0.054339684159802455
G67,G9,0.054338607583554285
G74,G63,0.05433740284214725
G86,G85,0.054311380476483456
G90,G61,0.05428321461586292
G90,G14,0.05428121695597121
G1,G58,0.054277172368559515
G30,G77,0.05426875859301913
G65,G16,0.05426769498685613
G98,G52,0.05424447342908
G27,G81,0.05423878247578858
G74,G69,0.054234180020682005
G78,G16,0.054220377905704935
G80,G72,0.05421251105126837
G85,G43,0.0542076074749165
G69,G36,0.05420613123037311
G32,G34,0.05420467598892119
G31,G30,0.05420464398593942
G48,G19,0.05420394110101703
G69,G87,0.0541996992011877
G25,G29,0.05418124947158054
G99,G16,0.05417401207518467
G52,G32,0.054146384702580395
G87,G18,0.054130333601996095
G98,G100,0.05411864475745046
G65,G81,0.054118445971369084
G63,G22,0.05409687353786789
G46,G37,0.05409258842012102
G19,G25,0.054077513644346265
G59,G43,0.054035862522676205
G33,G24,0.054029414395717276
G3,G100,0.05401787878818553
G54,G78,0.05400806421309317
G74,G11,0.05399955796371872
G52,G25,0.05399235100294413
G4,G88,0.053991873502749047
G27,G36,0.05398584403860042
G88,G77,0.053970402239624626
G82,G32,0.05396198350826634
G54,G98,0.05395809587028787
G72,G15,0.05395079033260322
G92,G14,0.0539434559440972
G27,G28,0.053918595699635745
G7,G50,0.0539102007699485
G16,G30,0.05390216018451296
G7,G13,0.05388565612840147
G73,G32,0.05388201595424413
G9,G16,0.05388114545131714
G12,G17,0.053878856357386935
G60,G71,0.05387004399920405
G12,G16,0.053864885148713605
G57,G80,0.05386378085066273
G43,G74,0.05385305477555161
G59,G97,0.05383887973327096
G26,G77,0.05383333798828998
G39,G16,0.05380228196316896
G15,G37,0.05379789919654379
G33,G42,0.053784847376585516
G84,G78,0.053780336276756345
G27,G88,0.0537146438523804
G77,G10,0.0537139081795939
G68,G69,0.05371097024890747
G51,G9,0.0537057865099714
G41,G56,0.05369484860769202
G80,G11,0.053672252858252535
G59,G45,0.0536587484716574
G87,G95,0.05365465584660103
G78,G67,0.05365226347526481
G41,G81,0.05365020415969728
G35,G54,0.053626115230164736
G70,G31,0.05361694522131618
G79,G61,0.05359392147639594
G57,G81,0.05355167925061104
G83,G10,0.053531719264866
G53,G54,0.05353126509962311
G58,G12,0.05351210610098734
G7,G86,0.05349002041111092
G100,G28,0.053476367874627014
G50,G48,0.05347562947281173
G24,G98,0.05344652083855091
G54,G6,0.053433772471792595
G53,G97,0.053423792153257495
G85,G39,0.05341688814455313
G61,G20,0.053410115370330295
G14,G43,0.05336976793443943
G38,G50,0.053358954945326866
G21,G11,0.05335301617783957
G4,G24,0.05334453899166964
G62,G2,0.05333362421505453
G30,G72,0.053315503234269854
G43,G71,0.0533007309704372
G50,G74,0.053278249635516105
G91,G43,0.05327800062480214
G47,G9,0.05326719050897301
G95,G79,0.05326695459897701
G97,G79,0.053238562480842216
G66,G26,0.053235802061023255
G96,G74,0.05323570402063629
G74,G72,0.053229741827513326
G74,G97,0.05320552715686924
G81,G27,0.05320471171220541
G39,G67,0.05320178717200264
G57,G3,0.05319276900648522
G10,G27,0.053192411534106046
G77,G16,0.05319006114100147
G69,G77,0.05317275614113587
G56,G94,0.053152739802809934
G45,G78,0.05313221919681468
G36,G94,0.05313201320605027
G29,G67,0.053125546972369826
G90,G77,0.05312124976579152
G16,G6,0.053117151960484485
G29,G77,0.05311538151188874
G78,G32,0.053094881380742164
G57,G34,0.05306986495382401
G28,G22,0.053060441584362086
G26,G98,0.05304899820871417
G41,G39,0.0530455848003957
G24,G61,0.05304443663061127
G31,G98,0.053043128717953074
G14,G36,0.05304110310340323
G10,G78,0.05303714490270492
G33,G97,0.053033671329093375
G98,G1,0.053023719324307474
G38,G37,0.0530199027386888
G87,G81,0.053014175160478454
G24,G3,0.053011500147194864
G78,G44,0.05299815361085772
G55,G81,0.052997394825766805
G14,G60,0.05298997762092018
G12,G77,0.05297340524460431
G56,G66,0.0529551492902125
G28,G42,0.052949266505843015
G30,G58,0.05293592659911423
G39,G19,0.05292747158249868
G36,G98,0.05291475882561203
G14,G1,0.05289158410992929
G71,G98,0.052891357739893875
G76,G26,0.0528751010650228
G43,G84,0.05287439695244757
G67,G98,0.05286816114932345
G41,G20,0.052864583431256176
G83,G33,0.05285894931930812
G20,G89,0.05284448413381178
G27,G14,0.05284227581529607
G59,G54,0.05282152183911561
G30,G9,0.05281119829761238
G97,G10,0.0528054861688442
G43,G95,0.052778657304593225
G21,G54,0.05277451821646568
G46,G69,0.05277125387896188
G35,G11,0.052764765675473196
G64,G30,0.05275885440828819
G33,G85,0.05275736941761291
G94,G89,0.052740992021644166
G62,G56,0.052731488012679247
G98,G93,0.05272318088424631
G51,G43,0.052714614083369304
G46,G16,0.0527068853617292
G39,G26,0.05270684533524467
G61,G86,0.05270650896393666
G63,G17,0.05270622670810321
G31,G87,0.05270110613137424
G23,G39,0.05269693345772057
G11,G34,0.05269117569583191
G23,G34,0.052685261798818876
G43,G17,0.05268438060278367
G15,G52,0.052641226593938585
G80,G73,0.052628592490878055
G21,G83,0.052620850041414396
G11,G99,0.052580029328174106
G77,G6,0.05257733769167523
G89,G64,0.052575846399888514
G21,G65,0.05257152447086694
G66,G76,0.05256462311114553
G88,G44,0.052558007975825
G35,G30,0.052542539329948755
G46,G76,0.05253712925551564
G29,G53,0.05253663476050048
G50,G17,0.05252998230956691
G25,G98,0.05252892899652781
G60,G27,0.05252632728198526
G39,G53,0.05252310679897871
G100,G18,0.05250978968567998
G19,G9,0.05250176150605801
G48,G87,0.05250050271337347
G26,G22,0.05249156697416505
G49,G36,0.052490073851554485
G19,G28,0.052489897058344684
G1,G93,0.052478987912132326
G47,G79,0.05246585517302979
G81,G89,0.052459357772739315
G49,G25,0.05244301409997053
G36,G77,0.05243228852352199
G20,G2,0.05242498504505278
G57,G32,0.05242197793426401
G36,G7,0.05242103151183845
G6,G17,0.05239467436208183
G39,G1,0.052393656049574244
G67,G22,0.05237550257259488
G63,G42,0.0523726792585231
G84,G67,0.0523677770762655
G57,G22,0.05235934061108018
G91,G17,0.052347151958832515
G90,G5,0.0523455028076234
G45,G58,0.05234145356692151
G48,G52,0.05229432265545607
G21,G55,0.05229028577702115
G53,G16,0.05228270993023632
G54,G63,0.05227844340272374
G42,G27,0.052277189283277195
G96,G16,0.052265884532467416
G37,G11,0.052240146517707295
G56,G37,0.05223953547599205
G94,G95,0.052233959096472625
G21,G48,0.05222498385076645
G55,G37,0.05221574396768862
G14,G51,0.052212887545184154
G1,G64,0.05219163869700269
G26,G79,0.05218265712026161
G11,G30,0.052177297592486016
G63,G60,0.05217698427963012
G94,G56,0.05216010058819256
G50,G55,0.05212273865144221
G5,G30,0.052116134998966494
G25,G96,0.05210668699298213
G63,G80,0.052087081994303445
G90,G26,0.05207751662591881
G73,G98,0.052065062284619996
G60,G44,0.0520563001213296
G60,G36,0.052040836791175125
G28,G35,0.05204057193496665
G44,G67,0.05201821989920871
G45,G61,0.05199601038425306
G46,G92,0.05198976199141526
G61,G70,0.051983125555830165
G3,G31,0.05198219847107625
G83,G80,0.05197930666314835
G43,G65,0.05197308039901179
G44,G89,0.0519475640930353
G26,G35,0.051940507273694016
G91,G93,0.05193590379379245
G75,G43,0.05192529006522462
G33,G94,0.05191453093234464
G27,G22,0.051903114032034986
G86,G33,0.051897490150342236
G78,G42,0.051892768824122186
G74,G43,0.051877336181021784
G90,G95,0.051874843465608535
G5,G77,0.05187467783580789
G74,G58,0.051862469459838884
G96,G12,0.0518546767862575
G78,G56,0.05184423448626415
G10,G81,0.05182553966351419
G10,G28,0.05182451441070728
G2,G30,0.05179604204887228
G24,G33,0.05178957912902357
G84,G76,0.051779475954163316
G53,G77,0.05177919128409157
G99,G89,0.051775587311218466
G30,G64,0.05177210043164113
G57,G79,0.05176846314905063
G15,G34,0.05176573268046097
G46,G8,0.05173554015653198
G1,G20,0.051730539399453816
G47,G6,0.05172391725498984
G55,G33,0.05167967131233806
G19,G7,0.05166865592460181
G44,G19,0.05165760199696514
G50,G26,0.05165533166083142
G71,G22,0.05165188862924597
G35,G93,0.051630451398851515
G81,G16,0.05157772711764116
G15,G68,0.051572589564793526
G10,G69,0.05156868603784708
G60,G93,0.051558832432187784
G90,G1,0.05155510267967039
G85,G52,0.05153655720235584
G61,G83,0.05153142310797965
G12,G30,0.051513974229865145
G25,G28,0.051509493245674054
G37,G67,0.051500595249328686
G70,G67,0.05149545304659975
G44,G26,0.051492534842259026
G19,G61,0.05149066532556472
G59,G39,0.05147425812071617
G50,G38,0.05147413004141648
G92,G3,0.05146307952037842
G58,G5,0.0514499327020492
G58,G44,0.05143780040087729
G68,G77,0.05143028746222106
G70,G98,0.05142855222912084
G74,G64,0.05139693892734176
G28,G39,0.05138421145474364
G36,G23,0.05138051739671069
G7,G2,0.05137971380576824
G99,G76,0.051370818500739816
G37,G7,0.05135557774358504
G57,G69,0.05133332530068373
G61,G41,0.05131862579817699
G56,G79,0.05130216400975041
G55,G88,0.051301028129441095
G20,G97,0.05129369356867583
G78,G17,0.05129135612814309
G43,G41,0.05129082622177101
G39,G61,0.05128845911534157
G99,G82,0.05128630174121297
G24,G70,0.05125565918809502
G33,G17,0.051248556399028915
G97,G16,0.05123201816249816
G40,G66,0.05121860283874523
G61,G39,0.051216122844527256
G55,G9,0.05120989034797905
G33,G54,0.051192023679355714
G63,G28,0.05118421543663326
G66,G56,0.05117305888445571
G78,G66,0.05117129128061639
G4,G36,0.05113179669504059
G85,G11,0.05113131842305393
G32,G91,0.05112678790887238
G28,G6,0.05110190096828082
G40,G16,0.05108718772798792
G7,G49,0.05107541698891975
G66,G52,0.051046999816133386
G11,G45,0.05104553109555711
G87,G29,0.05104462968853498
G37,G84,0.05103058552589972
G19,G79,0.05101807686525726
G97,G9,0.0510127231083218
G71,G42,0.05100937627209921
G29,G66,0.05097629141748528
G95,G56,0.05097333028047744
G27,G79,0.05095090357647701
G57,G49,0.05094987000722995
G57,G50,0.05094260846045714
G33,G30,0.05093706801714358
G32,G83,0.0509264093631968
G87,G16,0.0509244461260797
G24,G84,0.05090444453824583
G88,G25,0.05089073865704501
G19,G10,0.050884477638824525
G35,G17,0.050876463168830405
G25,G66,0.05087595656360368
G22,G11,0.050870324238723515
G36,G46,0.05086700651963683
G55,G44,0.05086067342258764
G7,G98,0.050858101454156035
G66,G89,0.050842778638311735
G27,G78,0.05084040115598462
G20,G65,0.05083313844286575
G75,G60,0.05082049261519799
G73,G64,0.05081743020753105
G96,G44,0.0507897990700207
G25,G62,0.05078568154635177
G58,G61,0.050779491216620044
G35,G61,0.05077732811745725
G68,G48,0.050772324518430036
G11,G12,0.05076836810223678
G17,G69,0.05075869351950622
G60,G16,0.05075660150436509
G100,G32,0.05074178135632143
G26,G56,0.05073564095483524
G82,G44,0.05073061582402037
G94,G9,0.05071729111220007
G82,G86,0.05071178821687825
G79,G80,0.05069787305603325
G18,G12,0.050660660715246254
G94,G35,0.05065662985760899
G55,G96,0.05064971524812598
G18,G58,0.050637719038095524
G19,G100,0.05063403092251427
G39,G77,0.05063191579586031
G83,G26,0.05062571701324389
G70,G21,0.050625690905135017
G100,G17,0.05061629964265933
G33,G72,0.050609808291729674
G48,G69,0.05060874682684164
G23,G14,0.05060723840912282
G57,G58,0.05060660904110784
G64,G72,0.05058253208721256
G40,G70,0.050581451050493186
G22,G50,0.05057038002719944
G12,G22,0.050542729838823235
G7,G57,0.05051212532821168
G78,G64,0.05050547707008693
G65,G32,0.05050069793385975
G73,G59,0.050496762609819945
G67,G49,0.05048042246950269
G62,G52,0.050475614169546615
G18,G97,0.05045499069077219
G47,G85,0.05045267477611869
G45,G92,0.05042903739954753
G11,G49,0.05042511349330195
G36,G95,0.05042173322948238
G97,G63,0.05041314573079811
G48,G3,0.05039818874387819
G59,G17,0.05038917169538755
G11,G78,0.05038695472241206
G41,G18,0.05038694182517966
G77,G11,0.050383726915387145
G42,G82,0.050378948662116695
G66,G22,0.05037728158941621
G81,G77,0.05036616250056121
G13,G61,0.05035739016827112
G19,G39,0.050342683186954174
G3,G28,0.050340879990482666
G94,G16,0.0503378898103027
G38,G92,0.05033583014844504
G71,G74,0.05032603175613696
G99,G95,0.05031354312878747
G68,G27,0.05030892281429542
G41,G65,0.05030681188739693
G85,G62,0.05030416190325927
G48,G65,0.05030171929882899
G94,G42,0.05029659494901323
G92,G12,0.05029528582828376
G50,G10,0.050292130130142845
G90,G33,0.05029098605948381
G82,G38,0.05028525573196746
G70,G30,0.050281786058652404
G66,G16,0.05027415835579497
G32,G30,0.050260120922923174
G65,G1,0.050257740109200214
G19,G64,0.050249236873051856
G14,G20,0.05024591351768892
G16,G5,0.05023370431993114
G46,G31,0.05023238786847161
G42,G12,0.050232212226206954
G50,G12,0.05022301176497639
G55,G71,0.05022198870052331
G67,G12,0.0502218451988287
G10,G60,0.05021574348781448
G27,G11,0.050215298606540115
G4,G96,0.05021203296777292
G54,G88,0.050199854469598224
G34,G45,0.050198993964211756
G55,G69,0.050187566583365525
G39,G52,0.05018479080554769
G45,G79,0.05018349047129579
G25,G72,0.05018217368137704
G71,G36,0.05018176211126431
G78,G25,0.05016264035743294
G21,G44,0.05015946215886541
G12,G23,0.05013395055893666
G63,G69,0.05012203594083749
G17,G31,0.05010581993126713
G63,G9,0.05009723098254575
G44,G75,0.05008422009281367
G5,G17,0.05008021354970704
G45,G19,0.050057956491398686
G98,G11,0.05005738551669006
G36,G81,0.05004344399207235
G71,G79,0.05004193434450577
G74,G68,0.05003000885158583
G19,G97,0.05002846571186881
G10,G74,0.05001302502650411
G45,G77,0.04999976423916612
G14,G26,0.049999323591178695
G31,G63,0.04999323818598489
G54,G80,0.0499850829027697
G28,G66,0.04996612717861583
G14,G95,0.04996482350733173
G73,G25,0.04995972249079413
G19,G59,0.04994579418875035
G28,G45,0.049940219494400064
G98,G35,0.04993146984593841
G26,G16,0.04992477177385921
G95,G88,0.04990781148715014
G13,G55,0.0498999508665105
G99,G98,0.0498981917399529
G74,G33,0.04989464954957481
G41,G79,0.049893996000410654
G31,G41,0.04989072456331467
G85,G12,0.04985998516437146
G78,G10,0.049856072311216415
G10,G85,0.0498467445418583
G53,G78,0.049840188886371345
G79,G92,0.049837178703244917
G38,G17,0.049817584877767905
G61,G85,0.04981561474490515
G38,G3,0.04981448977743328
G44,G32,0.049811855591136135
G41,G47,0.04978556640242832
G52,G66,0.04978540763512953
G44,G49,0.04978407372399604
G97,G68,0.04975865506761571
G81,G30,0.04975327911953794
G65,G41,0.049747144637198135
G83,G61,0.04974706662007254
G7,G55,0.04974693664808537
G26,G15,0.04974655000844904
G51,G78,0.049731563324323824
G100,G79,0.04972589242137213
G53,G23,0.04970783173552268
G8,G31,0.049700580823140605
G15,G57,0.04967972301184858
G74,G27,0.049674426021093385
G18,G31,0.04966700989765475
G4,G73,0.04965522129100139
G14,G23,0.049654878956655595
G56,G46,0.04965348513861375
G10,G57,0.04964575870362597
G2,G54,0.04964481621542793
G92,G43,0.049642288517988915
G74,G47,0.04963957350425388
G71,G23,0.04963924150745964
G100,G77,0.04962763226363181
G32,G62,0.049624728579981174
G22,G65,0.04962054316855703
G72,G70,0.04960709756096607
G60,G10,0.04959027934997942
G83,G30,0.04957661215194708
G2,G33,0.04953567133412428
G86,G73,0.04952806959392164
G78,G36,0.049525130441446366
G53,G80,0.04951033969390106
G7,G27,0.049505329543500835
G77,G75,0.049497086240300386
G24,G10,0.04949057432279797
G51,G81,0.04948705919139403
G65,G68,0.04948682911270709
G38,G87,0.04947332902416188
G65,G11,0.049466083089282735
G66,G9,0.04945417396023347
G28,G2,0.04944624637726002
G78,G53,0.04944259052779551
G61,G40,0.04944098858977093
G48,G54,0.04944079340859897
G78,G13,0.049431850820256085
G83,G81,0.04942994185839338
G10,G49,0.04942467517285667
G49,G89,0.04940546478493356
G33,G87,0.04940091938411959
G10,G52,0.049400103857896865
G4,G51,0.04938726562687328
G6,G3,0.049373224800307536
G63,G67,0.049372296122126964
G63,G71,0.0493477972158902
G61,G47,0.04934386019391978
G27,G63,0.049336269266988204
G15,G41,0.04931983702620067
G36,G82,0.04931760838155654
G37,G30,0.0493112856176753
G79,G11,0.049310565146208685
G68,G61,0.04928425673246737
G87,G10,0.04925992456580687
G93,G22,0.049252553055199495
G1,G7,0.04919322216552446
G74,G29,0.04918549177962615
G79,G32,0.049184630897820734
G96,G99,0.04917235207193079
G44,G92,0.049162718224111814
G77,G67,0.04915002982591511
G48,G53,0.04914874433732925
G92,G30,0.049115870719859
G52,G42,0.049106182638678705
G92,G41,0.049090295111161544
G42,G34,0.04908502406266978
G55,G34,0.04906654164400891
G48,G4,0.04905603069043454
G71,G85,0.04902662708110714
G40,G61,0.049016511185130715
G84,G34,0.04901632108191848
G99,G6,0.049013198676830634
G28,G10,0.04900967481415122
G51,G22,0.048994228023532385
G60,G64,0.04898242265813146
G77,G98,0.04897999214328848
G99,G46,0.04896575500968621
G32,G2,0.04895206391947767
G46,G36,0.04893639916592964
G77,G66,0.04893512702070179
G75,G3,0.048927287341864294
G93,G77,0.048912426979350596
G89,G11,0.04890863149145034
G87,G3,0.048892841397580586
G78,G61,0.048881843738785784
G10,G8,0.048880115094897626
G54,G64,0.04887919609709616
G69,G15,0.04887410449077897
G58,G91,0.048867223381078385
G63,G25,0.048859245005291145
G4,G93,0.048856084046939606
G22,G49,0.048849964250117964
G98,G9,0.04884579651341618
G59,G77,0.04884289302163378
G94,G31,0.04883789325352541
G28,G50,0.04883644017317447
G35,G14,0.04883643622875431
G61,G6,0.048835238591051315
G43,G54,0.04880983640153365
G97,G11,0.04880495944291986
G24,G19,0.048796820638887364
G49,G19,0.048785641691281245
G48,G32,0.0487827260002009
G58,G18,0.04877768902819132
G86,G32,0.048775923069617505
G82,G76,0.04876771832832755
G70,G39,0.04875815947985686
G98,G65,0.048750657887572484
G60,G69,0.04873980834351444
G98,G37,0.04873802899590463
G80,G95,0.048719771361496286
G89,G55,0.04870029370333856
G64,G3,0.04869951456735473
G29,G11,0.04869645752083132
G71,G67,0.04869323330135488
G65,G26,0.04868376347609298
G62,G92,0.04868119116036884
G61,G19,0.04867047604971924
G47,G59,0.04866025276700991
G75,G98,0.04865009298147505
G6,G25,0.04864985993001567
G42,G98,0.04863461284196442
G92,G20,0.04863025145008108
G29,G87,0.04862676381662404
G20,G25,0.048621376735148936
G90,G92,0.0486099192471911
G82,G87,0.04859866291715066
G41,G99,0.04859630228481081
G50,G73,0.04858985688479201
G15,G1,0.04858862462939698
G59,G90,0.04855042760129092
G65,G91,0.04854569417971238
G68,G79,0.04853298323927322
G57,G6,0.04852405387013148
G65,G30,0.04852082137616379
G97,G93,0.04851828192941703
G66,G51,0.048516910965191375
G62,G5,0.048515802127188055
G69,G86,0.04849585119135026
G59,G20,0.04848180899496081
G73,G55,0.048470514894838224
G23,G56,0.048462674853307616
G82,G41,0.04845547372605685
G74,G49,0.048449066376809305
G57,G64,0.048442383090040377
G61,G16,0.048434081332143344
G55,G50,0.04840696642247916
G13,G1,0.04839965326631298
G19,G38,0.048399642455472354
G3,G66,0.0483921967543872
G45,G29,0.04836712090197015
G29,G68,0.048366433710844654
G35,G32,0.04836039115225262
G34,G97,0.04834914902083667
G44,G96,0.04834705888159064
G18,G59,0.04833932702054987
G81,G13,0.04833231053088237
G72,G22,0.04831890315996288
G49,G74,0.04830446800631368
G19,G50,0.04830406835755585
G63,G75,0.04830403916383408
G3,G27,0.0482943058318041
G11,G57,0.048287006818924186
G100,G30,0.04828625782010664
G72,G74,0.048285889077549424
G73,G100,0.048247681585379745
G84,G52,0.04824680586603169
G70,G73,0.04823243365697921
G63,G38,0.04822000907438335
G11,G55,0.04821975918680191
G29,G23,0.04821256728886472
G86,G9,0.04820331413111002
G65,G8,0.04819989698817029
G94,G7,0.04817011801890384
G41,G5,0.048168076262607926
G62,G55,0.04816246729657864
G29,G45,0.048155355153204876
G60,G21,0.04815388374758091
G77,G21,0.04815238809971744
G85,G17,0.04814940352858502
G21,G12,0.048142883295302176
G60,G2,0.04812243645021005
G1,G79,0.04810487403512602
G7,G62,0.048098308181300856
G89,G69,0.048083361913309065
G50,G44,0.048067738582726754
G78,G75,0.04806183978149944
G46,G81,0.04805723923408501
G61,G63,0.04803481148239585
G93,G89,0.04802271323967185
G85,G9,0.04802174589380266
G67,G73,0.04801754773961775
G26,G64,0.04799565300392929
G95,G37,0.04798737916074768
G15,G35,0.04798062898513465
G59,G3,0.04796565946683931
G97,G77,0.047940203482868586
G26,G45,0.047939053005820687
G97,G54,0.04793422697566041
G90,G2,0.047929144321400705
G25,G99,0.04790806326221634
G63,G48,0.04788995719703682
G87,G27,0.047874460104754865
G94,G72,0.04787390648622213
G81,G45,0.047854181294410034
G22,G17,0.04785386414517324
G55,G29,0.04784043885097946
G23,G80,0.047833641416102704
G61,G69,0.0478235732294015
G39,G70,0.04782297758825822
G97,G85,0.04780238723033257
G6,G70,0.04777790233510894
G87,G57,0.047742787551420446
G14,G87,0.04773500964682717
G31,G97,0.04770429640847457
G69,G5,0.0477029079368642
G52,G77,0.047698399585445674
G64,G81,0.04769782133206923
G95,G6,0.047687062475346674
G99,G36,0.04768661385705262
G60,G76,0.0476787017533393
G77,G5,0.04766143294171647
G28,G12,0.04764238087445618
G82,G67,0.047630629432126766
G11,G97,0.047630150955966684
G73,G85,0.04762244069341113
G28,G8,0.04761557525673846
G100,G73,0.0475805540841064
G12,G32,0.04757618850457372
G29,G40,0.0475720436688349
G50,G71,0.047568160665095116
G84,G72,0.04754383250386285
G32,G56,0.04753817954631354
G44,G25,0.04752697635890657
G62,G45,0.04750515915113191
G8,G37,0.04749815377543812
G98,G33,0.047488766984221276
G34,G12,0.04748875702770571
G92,G64,0.04748048935166753
G18,G43,0.04747005547778657
G78,G51,0.04746451267935622
G88,G66,0.04746080398889512
G44,G83,0.047457167653848664
G32,G88,0.04745355532316479
G60,G83,0.047452227870103704
G36,G58,0.047429968063520546
G82,G21,0.0474183587660353
G95,G42,0.04741805014487059
G72,G66,0.0474132495473064
G2,G29,0.04741239827514162
G60,G5,0.04740764982844026
G83,G47,0.047407289659803536
G63,G41,0.047400790440927
G82,G90,0.04739956092167862
G23,G84,0.047399528621825754
G63,G31,0.04739244529946372
G28,G25,0.04738791290155915
G97,G17,0.047385329111227975
G95,G86,0.04737782821341088
G22,G32,0.04737755650423453
G63,G21,0.04735992179619934
G68,G54,0.047355508660706966
G82,G19,0.04734454565594487
G28,G63,0.04734038044103485
G20,G50,0.04733980769885251
G39,G2,0.04733377439907965
G1,G74,0.04733156600471386
G99,G27,0.0473087986944277
G90,G71,0.04730586908032725
G42,G33,0.04729914269768853
G36,G71,0.04729671371513471
G13,G72,0.0472865670019403
G98,G26,0.04728278670128555
G29,G17,0.04728033538890169
G45,G66,0.04727309784701975
G73,G69,0.0472710861026718
G53,G69,0.047266717403725636
G5,G46,0.047256619969427746
G44,G33,0.047236431038266156
G50,G86,0.0472331481374064
G50,G31,0.04722293946533782
G78,G2,0.04721814377052614
G49,G52,0.047190645960459306
G100,G95,0.04718824817644954
G87,G63,0.04718687291053295
G66,G45,0.04714223234870427
G5,G33,0.047138013803366755
G96,G25,0.04711570159012228
G82,G70,0.04711470640657203
G78,G30,0.047112797430207465
G26,G20,0.04710004841689031
G70,G62,0.04709611483281238
G88,G81,0.04707077111677367
G71,G6,0.04706910054894982
G75,G69,0.04705842551687508
G7,G81,0.04705637789258895
G12,G27,0.04705599150848432
G82,G89,0.0470429641042256
G98,G31,0.04703947619555098
G26,G73,0.04700988917054887
G79,G27,0.046994669159088176
G87,G8,0.046991252549141486
G35,G36,0.046984662900474525
G54,G41,0.046980686120554026
G40,G1,0.046978938307799166
G12,G96,0.0469687753108009
G90,G66,0.04695236076484843
G64,G24,0.04694810635012247
G85,G47,0.04694405552924456
G4,G71,0.04694123894823123
G70,G53,0.0469396943786387
G45,G25,0.04692763103343922
G9,G30,0.04691763788597729
G7,G83,0.04691708887634137
G38,G96,0.0469166600760973
G85,G74,0.04690732294735822
G87,G23,0.046901780203357966
G49,G9,0.04690160106270712
G55,G8,0.046895122027093
G96,G7,0.04688846987852058
G19,G74,0.046888006609756935
G27,G83,0.04687931924890801
G62,G30,0.04687675955436075
G74,G83,0.04686379342282764
G55,G70,0.046861641390563216
G44,G55,0.046852615437804876
G61,G56,0.04685237156467639
G66,G17,0.04684925159366532
G82,G45,0.04684892259481188
G20,G70,0.046834466013647824
G50,G28,0.046829838005824784
G43,G37,0.04682307352554248
G40,G26,0.04682201030775567
G9,G96,0.046809540953649406
G26,G83,0.04680594302861041
G97,G20,0.04679043141849652
G34,G26,0.04678286696170983
G46,G3,0.04677949066523748
G55,G78,0.04677246833455224
G98,G51,0.046765827355769896
G48,G13,0.046759364390533735
G50,G2,0.04670032062028402
G50,G67,0.046662429562445304
G26,G46,0.04666105705344445
G21,G90,0.04666049060723906
G92,G25,0.04663493890095796
G35,G71,0.04663455412341073
G5,G81,0.04663289676345397
G95,G59,0.046627206978223194
G82,G84,0.04662504996747393
G78,G26,0.04662385186770012
G4,G72,0.04662177060419002
G18,G32,0.04661730591577041
G51,G45,0.04661098541570558
G10,G33,0.04660400823356225
G6,G97,0.04659030360200909
G18,G35,0.04658810884606416
G18,G90,0.046575153996733766
G39,G58,0.046574729262354
G90,G82,0.04657179363937275
G89,G51,0.0465705777962014
G75,G41,0.046569045568608816
G67,G66,0.046562952576603915
G97,G21,0.04656261914073599
G55,G21,0.04655997445374788
G51,G37,0.04655970022844502
G1,G30,0.04655938225462038
G32,G84,0.046553926529559274
G79,G12,0.04654359335248482
G1,G37,0.04654042588881075
G100,G31,0.046538004585708115
G4,G26,0.04652018292766104
G27,G73,0.04651606067582087
G55,G45,0.04648565218793644
G34,G19,0.04647718328183529
G8,G96,0.04647286237706263
G35,G31,0.04647205799267391
G95,G19,0.04646931759448756
