G66,G3,0.018081777802378424
G39,G4,0.0180773365431336
G73,G37,0.01807603985131293
G46,G22,0.018072211546991606
G40,G15,0.0180687811647709
G11,G36,0.01806677881159532
G49,G99,0.018062135002224627
G8,G31,0.018052654465820106
G69,G54,0.01805161594192322
G17,G65,0.018039991326093022
G74,G76,0.018035367475259325
G67,G72,0.018033872530037846
G64,G81,0.01802415119550943
G84,G40,0.01801926774026767
G29,G16,0.018010821452341796
G9,G53,0.018002290272220525
G34,G57,0.017988355729459015
G59,G75,0.017980501614204027
G98,G74,0.017976303995583878
G18,G25,0.017973639353307043
G14,G3,0.017969843779049102
G74,G87,0.017964214482154104
G15,G24,0.017960901735836705
G76,G45,0.017956346090405122
G6,G24,0.017945532312388393
G5,G79,0.017944710904581204
G46,G71,0.017940406941624524
G98,G37,0.017940338734718748
G57,G60,0.01791625873298919
G59,G44,0.01790746758166332
G24,G98,0.017905494561233852
G57,G48,0.017895813593218433
G70,G66,0.017885276754536033
G49,G7,0.0178615889239295
G49,G6,0.017858545463533607
G27,G56,0.01785508668645687
G39,G75,0.017844634804976982
G10,G89,0.017832092240810418
G5,G66,0.017827229091679758
G38,G20,0.017808569421969223
G42,G93,0.017801819454058017
G12,G60,0.01779514090678965
G82,G92,0.017783696498523016
G74,G24,0.017781252122764685
G3,G82,0.017772881340220453
G29,G26,0.01777195144717691
G35,G14,0.017768787454106965
G20,G91,0.017764430673691524
G72,G21,0.01776260338826563
G95,G54,0.017754362215605328
G47,G23,0.017749534131589594
G7,G54,0.017747716017102302
G1,G36,0.017744918199338187
G53,G27,0.01773900273094673
G86,G73,0.0177206927647166
G49,G74,0.017717403351983997
G53,G63,0.017704979468985034
G80,G50,0.017691581291389615
G59,G32,0.017688640885627643
G95,G14,0.01768666140560683
G87,G54,0.017685831319079633
G17,G68,0.01767356513547224
G27,G5,0.01767278286537994
G60,G12,0.017670086931606172
G93,G79,0.017668285151434086
G24,G54,0.01766688905783592
G84,G47,0.017663282438188016
G89,G53,0.017662822241211566
G34,G80,0.017657351622850044
G63,G66,0.017657251173041955
G46,G40,0.01765706718250933
G89,G32,0.017651752251082935
G84,G97,0.017642313351439787
G58,G63,0.017632696298267657
G77,G85,0.017630944609340556
G57,G96,0.01762523050154864
G72,G22,0.017616453656259468
G30,G75,0.01761398567932899
G73,G65,0.01761232625235489
G21,G5,0.01761145671651962
G19,G8,0.017609796433249173
G25,G32,0.01760702941028163
G24,G10,0.017592585485638128
G1,G72,0.01757844470621781
G42,G71,0.017555160664231826
G90,G24,0.017554923230828665
G11,G47,0.017545609006040432
G16,G13,0.017545057762894545
G48,G96,0.01754125653397302
G57,G62,0.017537703759113385
G71,G69,0.017524245728708525
G44,G36,0.01751363895332637
G74,G3,0.017493235354851977
G20,G24,0.017491924016738252
G66,G63,0.017487076002653337
G53,G12,0.017484356860546568
G26,G24,0.017481273085138537
G56,G34,0.01747282106894064
G77,G27,0.017462294839459977
G70,G14,0.01744849294678799
G5,G36,0.017436992947518114
G14,G22,0.017432127732700302
G12,G26,0.01741777489754821
G14,G85,0.017417730166138682
G36,G39,0.01741296841656741
G77,G66,0.017403781465018038
G36,G8,0.017399313510337487
G37,G48,0.017396889662675653
G74,G1,0.017395371610698443
G82,G86,0.017394972873435006
G23,G66,0.017364836842510927
G55,G18,0.01736437302272749
G8,G54,0.01736259248418165
G63,G24,0.017360013888088686
G63,G97,0.017355342726889888
G31,G60,0.0173329434672892
G77,G42,0.017327822773925805
G48,G14,0.017320826683761167
G46,G47,0.017310533282640473
G24,G70,0.01730725331889646
G80,G88,0.01730440558000905
G35,G47,0.017299554978864158
G19,G77,0.017288226540673333
G48,G99,0.017283687837236363
G19,G83,0.017283673418867575
G54,G71,0.017283396485706766
G66,G42,0.01726984474271848
G63,G30,0.0172669329303738
G72,G89,0.017257929878505288
G57,G9,0.017255156423713027
G6,G71,0.01725425783667557
G47,G3,0.0172508108299881
G7,G14,0.0172483281845565
G35,G97,0.017247931897893507
G37,G8,0.017244339816169182
G60,G72,0.017231236674320673
G27,G89,0.017216259803527947
G63,G48,0.017211446102017938
G7,G42,0.01720906024960082
G68,G10,0.017202992705042327
G71,G90,0.01719738769171022
G68,G8,0.017177771113085025
G56,G66,0.01717075804941941
G35,G16,0.017162333581152187
G82,G71,0.01715479907570361
G88,G27,0.01715040353059496
G77,G48,0.017149318773905516
G83,G64,0.017139174933551146
G39,G74,0.01713198325812293
G39,G65,0.017124034039300504
G70,G62,0.0171203813647029
G88,G29,0.01712030692461139
G99,G47,0.017109852683041823
G28,G59,0.01710819824850005
G32,G50,0.01710443132738892
G18,G78,0.017088036582711755
G52,G88,0.01708634725490061
G49,G18,0.01708630879416781
G84,G82,0.01708293910069587
G69,G53,0.01708147875362139
G72,G29,0.0170686351606329
G46,G13,0.01706781795783351
G55,G43,0.017065344924584808
G4,G37,0.017064612027400203
G31,G44,0.01705246220090676
G53,G76,0.017050839960132493
G45,G11,0.017050033599612588
G91,G56,0.017045019555002844
G45,G17,0.017042839402178617
G79,G2,0.017028182995434897
G31,G30,0.01700980949173801
G91,G22,0.017008564632527395
G53,G95,0.017007012463348847
G53,G38,0.016998150705048575
G59,G20,0.016997706365772556
G63,G80,0.016996442095473876
G76,G83,0.016996240208977744
G29,G92,0.016988716399953977
G51,G26,0.016984447547713655
G46,G52,0.016983310858371216
G56,G49,0.01698098309979812
G65,G34,0.016980431998013846
G59,G45,0.01696383829320318
G56,G75,0.01695166477483348
G18,G86,0.016941135453755453
G71,G74,0.01693964550853033
G21,G51,0.016932563616461494
G32,G20,0.016910019079632965
G66,G27,0.016906163108586905
G22,G7,0.0168950176664086
G62,G64,0.016889543548877256
G73,G57,0.01688713555641077
G38,G52,0.016886731763356394
G75,G8,0.016886177397574142
G67,G9,0.01688615883223742
G85,G74,0.016876195792518475
G42,G29,0.016867699352442
G64,G28,0.0168675868580426
G10,G21,0.016851989193488025
G51,G65,0.016846500541291717
G88,G4,0.016845872174515577
G5,G71,0.016842756347654995
G70,G61,0.01684256444870544
G70,G81,0.01683668679544178
G51,G11,0.016836215511500843
G58,G12,0.01682570880826805
G6,G58,0.016820184382440744
G81,G36,0.01681658626959353
G43,G14,0.016814354124817476
G11,G62,0.01681278571625581
G67,G69,0.01680998787858154
G99,G5,0.016808470696117225
G50,G8,0.016807040354503453
G89,G68,0.01680076126732032
G45,G77,0.01677904499914615
G60,G10,0.016778308191479054
G19,G43,0.016777042179329897
G36,G77,0.016774198208668625
G88,G1,0.01675644135020421
G61,G58,0.016745583853807252
G43,G65,0.016744688156047578
G3,G18,0.01674373396243969
G50,G72,0.016741770941583915
G32,G100,0.016739159728600808
G42,G70,0.016737613133470254
G68,G50,0.016732368903716273
G60,G21,0.016731878529524007
G97,G29,0.01673173342504469
G73,G31,0.016715415856145388
G84,G23,0.01670051537850927
G75,G84,0.016684294745023788
G22,G17,0.016660909643420013
G45,G61,0.016656539899480873
G45,G31,0.016644479190887688
G27,G54,0.016640416035079104
G67,G27,0.01663554848674764
G44,G28,0.01662974243828655
G23,G70,0.016629307573769393
G78,G13,0.016621591817514547
G64,G65,0.016608541960267
G100,G69,0.01660420642146193
G86,G32,0.01660261617107242
G48,G45,0.016598657121358766
G59,G27,0.016598038408480835
G30,G57,0.016596151207971963
G25,G94,0.016596038159806845
G66,G85,0.016591837843203932
G72,G38,0.01658899219781769
G17,G25,0.016586407267658806
G29,G57,0.01658366909725249
G57,G39,0.016580430915270686
G3,G62,0.016564450353560658
G49,G17,0.016563460033065296
G60,G2,0.016541155500694522
G63,G21,0.016539681236205417
G99,G94,0.0165391291954127
G57,G86,0.016531478334019727
G79,G3,0.016513529762000892
G23,G89,0.01650654214319025
G79,G65,0.01650140654404002
G47,G82,0.01650125396030259
G54,G27,0.01649879107938747
G18,G15,0.016490470481252153
G26,G39,0.01648168676425919
G77,G9,0.016480195416324155
G54,G18,0.01648004572510938
G31,G98,0.016474766009798147
G40,G26,0.016468853167059042
G28,G54,0.016465286299767748
G12,G83,0.016463869166928498
G65,G85,0.016459326061738534
G55,G58,0.016449349639543944
G32,G87,0.016443733717519653
G39,G61,0.016442654360433216
G67,G60,0.01643957027252468
G65,G1,0.016436152468926307
G77,G20,0.0164309854628811
G11,G10,0.016425916174102415
G62,G19,0.016408842707600752
G70,G10,0.01640814811926087
G14,G12,0.016406395286701812
G97,G59,0.01640418886694889
G37,G96,0.016403512929691073
G10,G52,0.016402473156207655
G99,G96,0.01639672058214821
G84,G32,0.016391999165631582
G82,G83,0.01638995256887431
G7,G80,0.01637441586655009
G68,G61,0.016348799059236394
G22,G29,0.016342366351203952
G8,G66,0.0163376358985706
G90,G39,0.016334927701141467
G29,G10,0.016327279421890942
G74,G32,0.01632215704983986
G57,G85,0.016321627019314285
G41,G54,0.016318147053747983
G87,G95,0.01631648487496143
G13,G55,0.016306962463012022
G42,G25,0.016304832853795883
G69,G63,0.016296966452673707
G2,G55,0.0162959761317405
G34,G62,0.01629432704003204
G2,G39,0.01628730117889914
G66,G72,0.01628297198174992
G27,G97,0.016282789174505107
G44,G64,0.016277219237918025
G98,G69,0.016274640615834588
G27,G78,0.01626762493728876
G97,G52,0.016266949183606043
G85,G36,0.01626392597538408
G80,G21,0.016258936759406074
G74,G5,0.016252513582218738
G12,G65,0.016247052466992738
G60,G73,0.01624285091191063
G75,G25,0.016240216950526073
G85,G13,0.016235385541252947
G63,G4,0.01622191297479521
G100,G67,0.01622018359362876
G21,G96,0.016214291140111428
G83,G16,0.016211727105628737
G21,G61,0.016211503242640625
G13,G27,0.016211462580032306
G21,G52,0.016211195429961307
G59,G83,0.016197106838054795
G86,G46,0.016188506168363734
G70,G63,0.016186784626158326
G48,G54,0.01618447417335867
G55,G27,0.01617258214056752
G82,G77,0.016170469272840004
G87,G47,0.016162345141499362
G92,G3,0.016161862431037375
G53,G84,0.016149492158116716
G20,G25,0.016140033638360033
G18,G58,0.016137530181177265
G83,G21,0.016131332423991517
G54,G88,0.01612557770479524
G50,G19,0.016113923304599223
G29,G55,0.016111806974815318
G82,G80,0.016109185175633714
G100,G20,0.016108037019605302
G56,G42,0.016102705819734057
G33,G92,0.016100484289864343
G2,G72,0.01609807643061463
G38,G72,0.01609649786532095
G7,G37,0.016090429799540958
G31,G59,0.016084959555144676
G76,G92,0.01608349318807158
G94,G66,0.016077327044795944
G12,G48,0.016072806652306842
G58,G39,0.016072435253681516
G67,G5,0.016068973300404008
G69,G99,0.01606387537478382
G22,G12,0.016063779046876628
G33,G36,0.016059552763151866
G68,G54,0.01605763828950549
G78,G67,0.016049349053626493
G76,G67,0.01604738319154205
G13,G59,0.016042205008009052
G53,G100,0.016041164746341634
G42,G69,0.016038409527308027
G74,G45,0.01603568473053522
G22,G94,0.016035648662090597
G73,G33,0.016013505348603154
G16,G84,0.01600628548489395
G78,G25,0.0160029907495844
G100,G74,0.01599680764892012
G41,G99,0.015986400713993088
G65,G74,0.015980419095586368
G60,G71,0.015970193286476878
G21,G59,0.015960783878479108
G83,G50,0.015954537852763274
G77,G82,0.015928709693375197
G87,G82,0.015925038845495572
G26,G94,0.01591506605601926
G22,G19,0.015909753918330147
G41,G5,0.015906980211399857
G22,G78,0.015902004720491313
G71,G55,0.015888362304916904
G60,G5,0.015887591105655352
G9,G17,0.01588598580760867
G25,G47,0.015882254058456134
G3,G69,0.01587639327952478
G26,G83,0.015872308408152076
G67,G3,0.01586824724330676
G4,G71,0.015867469024659714
G36,G64,0.015842297483147836
G61,G81,0.015837207522561063
G83,G79,0.01581820580604872
G12,G67,0.015811810951844245
G44,G40,0.015811205539568853
G7,G35,0.015804188672676845
G27,G25,0.01580138366158237
G72,G45,0.015794363238673927
G49,G98,0.015793338417149815
G58,G60,0.015782811608255426
G34,G5,0.015777857726619847
G20,G66,0.015771487607053304
G41,G84,0.015764683815168587
G27,G87,0.015759188968919383
G26,G20,0.01575537459569754
G54,G28,0.015753419185848286
G87,G5,0.015751458515658578
G65,G99,0.0157464665777772
G62,G49,0.015739427611265445
G24,G45,0.015733422157345106
G75,G63,0.015732406672786765
G29,G46,0.015729933876864503
G74,G89,0.015727988145047563
G33,G81,0.015726596637544568
G34,G52,0.01572498850047678
G49,G67,0.015724117544544745
G31,G88,0.015721948846453608
G62,G73,0.015714946317734565
G98,G87,0.015702659692217395
G44,G24,0.015695081697315476
G87,G68,0.015693415954964048
G72,G46,0.01567839661907879
G67,G58,0.01567177451925584
G78,G81,0.015668065587890953
G22,G36,0.015659808308296858
G62,G69,0.01565973276987568
G18,G90,0.01565790371260643
G14,G91,0.015645938145939578
G30,G12,0.01564238040396983
G61,G96,0.015640677056391567
G98,G28,0.015637286155698905
G55,G62,0.01563550878833643
G95,G64,0.015634483875418784
G50,G4,0.015629019971645623
G29,G71,0.015603122604929536
G36,G34,0.015596307486335122
G94,G9,0.015592794061712522
G8,G45,0.015592517589489954
G86,G63,0.015591960883819315
G96,G98,0.015586077873968126
G45,G73,0.015581923982463665
G45,G22,0.015581735234401848
G66,G11,0.015580257901462608
G23,G5,0.015579068267477033
G54,G82,0.015579020439169151
G79,G36,0.0155749452423985
G64,G89,0.015573069616188663
G17,G95,0.015564352489395526
G61,G47,0.015557870992443507
G89,G27,0.015557858157214761
G81,G72,0.015553546073305006
G21,G49,0.015543083613953979
G5,G65,0.015541010223816253
G4,G16,0.015540726130159171
G17,G12,0.01554062903867125
G52,G22,0.01554033766713564
G3,G14,0.015536873100114333
G73,G77,0.015533313215585615
G51,G41,0.015525010200688524
G8,G80,0.015521733320781954
G40,G4,0.015514792662285505
G60,G32,0.015514443970078763
G8,G98,0.015513961839471955
G85,G58,0.015513596961580379
G53,G97,0.015510763843196601
G37,G30,0.015509560237862433
G9,G50,0.015508730320114555
G67,G91,0.015501338916880053
G4,G12,0.015501030811005937
G75,G88,0.015493602003006894
G18,G80,0.01548737250314936
G90,G34,0.015480214079463176
G73,G23,0.01547819633305811
G31,G11,0.015474855909506872
G32,G75,0.015473230049961383
G79,G67,0.015471039742409133
G20,G41,0.015448116636339456
G50,G66,0.015442970047829251
G41,G90,0.015440013311375702
G29,G50,0.015428387433286117
G58,G44,0.015427819462211846
G90,G10,0.015411649675954575
G74,G23,0.015410667802039747
G35,G29,0.015395147348941842
G97,G37,0.015394358994931618
G32,G30,0.01539423163999209
G17,G33,0.015392532141704947
G47,G88,0.01538792514843702
G98,G8,0.015385007724510404
G37,G62,0.015375364203344441
G71,G36,0.015369101518241342
G20,G1,0.01535807228665329
G90,G3,0.015345490070440986
G95,G77,0.015337296618797966
G53,G93,0.015332448318105719
G98,G80,0.015321642340353584
G1,G10,0.01532104466565935
G1,G59,0.015319177581588038
G84,G13,0.0153168146199383
G43,G44,0.015312546049163551
G54,G2,0.01531030384582347
G79,G80,0.015297411577082537
G27,G79,0.015288389645243155
G36,G91,0.015279557024598014
G95,G76,0.015279235677763023
G44,G84,0.015270000687299709
G92,G20,0.01526431738636162
G28,G50,0.01526254900079982
G20,G100,0.015257463254600513
G76,G47,0.015254795385307881
G100,G87,0.01525457074749261
G46,G56,0.01525285332337593
G75,G32,0.015252270429811973
G34,G76,0.015251465283042142
G25,G95,0.015248759476085543
G31,G35,0.015247270201117236
G99,G81,0.0152358135537787
G6,G29,0.015231826815255313
G49,G19,0.015225219957635575
G98,G22,0.015225134273183423
G29,G74,0.015224607678767571
G48,G13,0.0152230862416115
G31,G85,0.0152214791880055
G26,G70,0.01521701695596199
G25,G18,0.015213584729064282
G37,G20,0.015210570432954507
G19,G62,0.01520900150609661
G56,G32,0.015198118807982252
G43,G41,0.015196487947698031
G26,G43,0.015193296209208364
G5,G45,0.01518692850909352
G50,G1,0.015184751341347717
G74,G93,0.015181414708422415
G76,G26,0.015177754247989632
G62,G98,0.015176018086510914
G40,G98,0.015168878133463555
G71,G42,0.01516410614422912
G78,G2,0.01516356632273667
G81,G31,0.015158148351312732
G5,G18,0.015155528232834671
G17,G8,0.015155196949944437
G75,G1,0.015153155796767077
G71,G76,0.015149033031255041
G8,G18,0.015146004812443853
G31,G15,0.015139305415182836
G75,G6,0.015135029455476354
G95,G45,0.015129723161700994
G17,G69,0.015124357393531802
G35,G11,0.015122013035341858
G96,G91,0.015120430646987669
G55,G79,0.015107035691810725
G23,G34,0.015104846045371918
G27,G84,0.015102085806220812
G95,G22,0.015101683591633908
G12,G18,0.01509438784639943
G15,G54,0.015093281330350487
G13,G8,0.015076443032248879
G65,G56,0.015072717452353827
G96,G34,0.015071988038802529
G11,G87,0.015055980141267248
G94,G42,0.015048672340832023
G27,G30,0.015032592871059161
G7,G89,0.015019051173748441
G65,G53,0.015017779705017257
G98,G63,0.015004570631060232
G69,G47,0.014993902368658406
G65,G8,0.014993603545024521
G49,G83,0.014972657928733639
G73,G36,0.014970555471410553
G83,G13,0.014953459043209183
G82,G88,0.014949850146105293
G40,G23,0.014946497869429004
G13,G24,0.014940528272814937
G32,G83,0.014935457934979506
G61,G80,0.01493197211582751
G77,G81,0.014925035040799617
G22,G32,0.014920360061382015
G31,G70,0.014903439709283775
G38,G87,0.014898608945731086
G51,G17,0.014896195372630561
G36,G44,0.014895226350205088
G53,G13,0.01488474870100243
G95,G85,0.014882332371048364
G27,G43,0.014880755781316098
G53,G29,0.01487778296137109
G49,G20,0.014876737060304124
G51,G98,0.014874338290604257
G66,G90,0.014873453139063512
G11,G50,0.014871288211604062
G48,G58,0.01487027614148664
G4,G46,0.014861257985394212
G63,G35,0.014850147981899825
G97,G11,0.014848937581504379
G87,G66,0.01484670724234465
G21,G6,0.014841088566065502
G34,G93,0.014834132876273725
G99,G3,0.014828914448438587
G97,G14,0.01481774026688058
G3,G61,0.014812537471604461
G43,G67,0.014812250684865106
G54,G11,0.014809549704180644
G32,G62,0.01480149577402741
G61,G27,0.014797381189882946
G88,G72,0.01478830952706901
G97,G49,0.014788060929025076
G28,G22,0.014787955676797037
G48,G94,0.014786463132339746
G90,G5,0.014786431672244736
G3,G31,0.014784712023794902
G68,G59,0.014773800324910935
G9,G39,0.014736471552252698
G45,G49,0.014734571707004726
G58,G99,0.014724948647959778
G39,G58,0.014723113699950122
G3,G100,0.014715834329387754
G5,G24,0.014704903741306802
G70,G71,0.014701290567491919
G20,G52,0.014696745466055929
G19,G28,0.014696660050708113
G40,G95,0.014693737810659665
G26,G29,0.014693558226218309
G98,G23,0.014690002788344213
G71,G19,0.014683345361558388
G73,G9,0.014682149946352453
G89,G43,0.014676347647258564
G80,G54,0.014657255806246654
G77,G39,0.01465168559708734
G96,G37,0.014648534951891752
G1,G78,0.014633741420090853
G34,G41,0.014631894948243955
G84,G52,0.014624188031584514
G62,G11,0.014600039170773788
G67,G20,0.014589753852753733
G66,G15,0.014588492392492807
G33,G45,0.014586326577376824
G70,G11,0.014584620419372902
G30,G82,0.014575665404707191
G56,G85,0.014573914111385942
G1,G52,0.01457355384206417
G73,G19,0.01457333918032603
G79,G4,0.014562252613789486
G76,G51,0.01455997208218297
G76,G77,0.014556509724538837
G33,G76,0.014548248673253649
G70,G28,0.014546120824917458
G34,G17,0.01453566188463525
G23,G90,0.014534236868563475
G36,G1,0.014533745135018504
G12,G84,0.01451001600016258
G42,G27,0.01450521887718588
G42,G50,0.014500972867363631
G17,G26,0.014500671804850963
G64,G14,0.014497060602686554
G55,G15,0.01448875168860153
G54,G60,0.014487714082169704
G56,G79,0.014486626415390471
G94,G11,0.014477915817207808
G47,G15,0.014475439265390737
G62,G33,0.014468910654023481
G77,G26,0.014466065528397045
G29,G36,0.014465190662753735
G96,G33,0.014463727561340572
G92,G72,0.014459425940997712
G32,G44,0.014454126892996612
G79,G34,0.014452596741490922
G73,G54,0.014445376645163249
G3,G50,0.014439699962639593
G4,G41,0.014439501023452591
G63,G64,0.014432856537898319
G17,G81,0.014430947700932043
G53,G44,0.014430729206040688
G32,G81,0.014425144176780667
G66,G9,0.014421495175687372
G12,G40,0.014409993045904776
G15,G85,0.01440529248067275
G65,G77,0.014405261576702822
G7,G94,0.014403604093582848
G93,G80,0.014403247494743957
G83,G14,0.014376757300497202
G67,G8,0.014363610076576388
G53,G33,0.01435357090903079
G84,G65,0.01434972140523379
G78,G71,0.014334356953549812
G69,G15,0.014333127907688627
G17,G58,0.014329599413060064
G40,G2,0.014308127889362138
G52,G66,0.014290408812942265
G24,G66,0.014279313880701156
G74,G63,0.01427532579467864
G70,G12,0.014269428827067894
G32,G8,0.014268335157443012
G31,G94,0.014264829011841555
G51,G43,0.014254394453604007
G81,G64,0.014253565449232487
G60,G3,0.014250016283296505
G74,G27,0.014247720765219775
G87,G81,0.014241614977693997
G72,G16,0.014237172069748156
G25,G30,0.014234608762574317
G54,G35,0.014234140498262424
G89,G69,0.0142313079886295
G32,G88,0.01422949275150234
G30,G67,0.014217466443284973
G74,G56,0.014217176849630614
G63,G38,0.014207208903440873
G52,G76,0.01420715815158189
G20,G55,0.014204708879867474
G34,G30,0.014202041375218518
G64,G15,0.014199191795163707
G86,G49,0.01419706881163644
G100,G28,0.014197019917442148
G75,G34,0.01419584628990508
G42,G77,0.014195110631547174
G9,G49,0.01419480888221254
G39,G95,0.014185192743337644
G22,G58,0.014168672304027064
G11,G43,0.014168045702994117
G55,G96,0.014166128784353076
G100,G73,0.014163378347523552
G22,G3,0.014158988919568913
G70,G35,0.014158872184217802
G78,G31,0.014155363264482372
G45,G19,0.014151441670406568
G45,G6,0.014138687656490697
G14,G34,0.014137561882684333
G72,G37,0.014137172869686741
G50,G39,0.01413193696835416
G79,G12,0.0141268470297422
G68,G97,0.014125896035295809
G44,G8,0.014124957990075291
G70,G23,0.014119812693399592
G64,G47,0.014116692057415529
G70,G53,0.014108131120613664
G18,G63,0.01410710479676558
G95,G12,0.01409985349243871
G1,G100,0.014098149635304008
G58,G13,0.014086869336406398
G6,G3,0.014081833551216448
G24,G100,0.014081065819357233
G33,G16,0.014079309152866091
G83,G10,0.014078313057049882
G11,G53,0.014075200523361387
G39,G19,0.014074549253867164
G74,G97,0.014071255896651896
G71,G6,0.014066825571166041
G62,G36,0.014055435059625395
G35,G23,0.014047352856263042
G44,G46,0.014047166382185687
G46,G87,0.01404637738820671
G71,G93,0.014043308138200128
G9,G35,0.01404122152790084
G93,G22,0.014040249463603396
G55,G98,0.014039265638321983
G96,G38,0.014027019985808055
G21,G9,0.014024136236974929
G20,G16,0.014012191794106815
G51,G63,0.014005245359885348
G28,G71,0.01400224362910158
G94,G1,0.013996454276076915
G51,G83,0.013988159950027602
G74,G86,0.013978544797065373
G78,G29,0.013974662282553039
G14,G21,0.013972712124144103
G29,G6,0.013971806895311778
G89,G81,0.013965910125681116
G69,G59,0.013965872532033533
G87,G93,0.013961604883124071
G83,G38,0.01395845059353469
G92,G30,0.013948079697010783
G65,G45,0.013947213529815723
G12,G46,0.013942241313564167
G26,G42,0.013937657828711236
G3,G66,0.01393715870575883
G76,G65,0.013935670356264392
G55,G13,0.01392288039576535
G12,G50,0.013920159021837818
G77,G3,0.01391462762429627
G23,G98,0.013912651115754938
G87,G74,0.013906744139300738
G65,G39,0.01390261495970298
G46,G89,0.0138990416845938
G68,G15,0.013887176983716455
G60,G84,0.013882620884638921
G85,G57,0.013880549583898522
G76,G95,0.013877469585018119
G57,G92,0.013863110078051704
G55,G2,0.013857872272295757
G96,G4,0.013856080502434002
G2,G42,0.013849398837839021
G24,G53,0.013849346831873884
G96,G62,0.013841377389056584
G55,G69,0.013832597324353161
G57,G6,0.013830228960173677
G96,G81,0.013829104399313483
G42,G65,0.013824177970533631
G75,G18,0.01381923891712534
G95,G72,0.013810522201341865
G100,G11,0.013809635626868787
G100,G14,0.013807313946588169
G31,G41,0.013806586066788272
G44,G66,0.013803361351064298
G38,G36,0.013801643970656908
G63,G70,0.013798834937245182
G38,G68,0.013790243542381168
G52,G93,0.01379018013757304
G77,G62,0.013788910338349473
G64,G55,0.01377659023227284
G59,G78,0.013774005371734307
G67,G40,0.01376841045085657
G18,G35,0.013766543823592195
G45,G59,0.013766468231813166
G51,G5,0.01376595907787451
G13,G89,0.013764257581219387
G71,G63,0.013764105271703877
G95,G19,0.013754318541729526
G67,G16,0.013751959572210752
G90,G18,0.01375015024580433
G2,G68,0.013745020100892943
G61,G46,0.013744164170540639
G39,G85,0.01374330652771529
G5,G98,0.013737991747913767
G29,G42,0.013732874607355387
G90,G88,0.013728906025124216
G12,G54,0.013726703339743454
G90,G70,0.013724202900219739
G8,G38,0.013722956947522773
G61,G86,0.013718597894775452
G24,G13,0.013704187617803447
G65,G97,0.013698194196828266
G3,G73,0.01369440604248817
G96,G25,0.013685899689662342
G23,G65,0.013675325873862531
G47,G64,0.013648446350465991
G15,G97,0.013643648091036709
G92,G33,0.013634148467240283
G38,G80,0.013629283111897176
G63,G36,0.013626681014257298
G57,G10,0.013625926040946498
G18,G61,0.013622398295723804
G4,G44,0.013615140341842316
G48,G35,0.0136099377523759
G20,G49,0.013604449502779887
G49,G75,0.013600640029083452
G87,G58,0.013591388606125136
G36,G41,0.013578263887013397
G26,G80,0.013572585181167362
G73,G92,0.013567713409870624
G34,G25,0.013565733779618712
G21,G56,0.013562131238616989
G50,G15,0.013555497709401535
G16,G76,0.013555433143445511
G72,G2,0.013552496291808576
G44,G17,0.013552435711665771
G2,G35,0.013551995647785291
G51,G91,0.013543852623972974
G1,G74,0.013539917048914734
G43,G37,0.013538546970773547
G25,G98,0.013532994825947359
G13,G79,0.013528431643583435
G68,G41,0.013513188215376804
G72,G74,0.013508935190942078
G97,G30,0.013502691426797518
G40,G77,0.013501407693408943
G41,G21,0.013500811539562032
G50,G48,0.013499398235680821
G43,G33,0.01348500771363399
G66,G58,0.013483014121729817
G74,G84,0.013464366947152324
G30,G5,0.013461404660825559
G78,G75,0.013460660532464962
G99,G34,0.013457882342678225
G64,G83,0.013429129245904751
G36,G100,0.01342052815068279
G13,G46,0.013420065508358227
G89,G85,0.013416370289430945
G67,G42,0.013412448089385222
G6,G16,0.01341066678089838
G23,G85,0.01340685385357103
G99,G89,0.01339749437034844
G97,G1,0.013396421084467154
G98,G29,0.013395967279577705
G6,G72,0.013394437355069398
G73,G20,0.013393842024427895
G52,G85,0.01338989704510887
G20,G17,0.013388181493909378
G94,G41,0.013381039768548653
G98,G18,0.013381023032230006
G20,G70,0.013377658932123069
G88,G59,0.0133698091305774
G12,G21,0.013361725386432207
G20,G68,0.01336134618000352
G93,G69,0.013359671730227955
G84,G10,0.013351003822717405
G99,G44,0.013340881265393076
G94,G67,0.013340146515680903
G69,G5,0.013337355836543543
G27,G3,0.013321086032001335
G10,G28,0.013314430292047532
G8,G91,0.013311522985196032
G58,G86,0.013305775351737438
G94,G15,0.013299547378274205
G96,G6,0.01329569546233327
G7,G6,0.013292578642639283
G93,G53,0.013292243402709097
G82,G19,0.013291578351597668
G90,G21,0.013284274959435821
G67,G65,0.013281863103355768
G35,G96,0.01327644617254635
G36,G86,0.013275422412457648
G87,G17,0.013271741805656465
G61,G33,0.013268438827729287
G47,G29,0.013264689994614574
G82,G44,0.013262736555692671
G16,G55,0.013259324975232899
G45,G100,0.013256152570247265
G56,G5,0.013256000884315439
G48,G28,0.013251054537613507
G6,G20,0.013245632058374222
G56,G62,0.013245097647901386
G31,G3,0.013234990682461634
G11,G7,0.01322951101371019
G44,G90,0.013227284465814485
G47,G61,0.013224680213138296
G41,G10,0.013219511562105199
G15,G44,0.013218221700935584
G44,G54,0.013214870697163806
G93,G10,0.013207969968569811
G22,G89,0.013201348876411254
G30,G56,0.013184295348696761
G48,G5,0.013178979170123123
G65,G24,0.013176625006977047
G50,G6,0.013175912459823063
G97,G72,0.01315377495816268
G42,G52,0.01314855753801017
G42,G20,0.013146526749191131
G55,G37,0.013143394178031466
G33,G93,0.013139473200573388
G84,G56,0.01313592758103404
