G36,G51,0.00026659460158029
G15,G92,0.000266282337790928
G52,G96,0.000265819857358932
G18,G100,0.000264291636735461
G80,G3,0.000264149837899903
G28,G51,0.000263855077546339
G88,G39,0.000263726245426242
G96,G62,0.000263430912393586
G43,G96,0.000263205032807933
G63,G1,0.000263174197353343
G63,G44,0.000262899582402482
G59,G58,0.000262643036237315
G38,G19,0.0002623296071425
G38,G33,0.000262042794059048
G80,G28,0.000261899184557414
G56,G85,0.000261657026710805
G51,G95,0.000260639814457909
G92,G86,0.000260538032065593
G51,G14,0.00026026200136625
G18,G63,0.000260260789939762
G47,G39,0.000259702407422379
G20,G80,0.000259594365886014
G43,G80,0.000259454444636193
G42,G12,0.000259441983016882
G63,G8,0.000259409724029359
G86,G43,0.00025817241732678
G56,G66,0.000258146291073045
G45,G39,0.000258097549316462
G18,G39,0.000257928103871014
G55,G85,0.000257844967316652
G47,G18,0.00025783908046323
G84,G94,0.000257403359676785
G1,G42,0.000256032710564814
G35,G44,0.000255827462411672
G56,G86,0.000255577415577626
G94,G56,0.000253495010101601
G35,G26,0.000253393747696423
G60,G72,0.000253226658316581
G3,G78,0.000252579196152865
G83,G85,0.00025238273111394
G53,G31,0.000252285413456875
G4,G73,0.000252064898006572
G77,G18,0.000251946335378582
G92,G2,0.000251768362592254
G44,G88,0.000251691209331544
G96,G28,0.000251671033373757
G84,G26,0.000251529858805415
G94,G64,0.000251472759773202
G59,G65,0.000251235041781158
G78,G58,0.000251234744708317
G82,G41,0.000250884514439863
G56,G62,0.000250760960846279
G1,G80,0.00025051534927441
G38,G56,0.000250501069514771
G86,G3,0.000249776906333884
G49,G66,0.000248961509877817
G43,G72,0.000248944431052646
G42,G78,0.000248848066545403
G31,G69,0.000248728989498735
G42,G35,0.00024851886489496
G44,G64,0.000248417667487538
G92,G97,0.000248034504909511
G80,G97,0.000247616481193971
G4,G97,0.000247518491602699
G49,G100,0.000247244635812394
G35,G46,0.000247101021026702
G97,G39,0.000246964551381287
G56,G12,0.000246792902388976
G35,G88,0.000246462936901217
G73,G58,0.000245595203693172
G73,G71,0.000245475351375237
G53,G78,0.000245409969314905
G40,G53,0.000245206153096806
G15,G80,0.000244683396112955
G38,G63,0.000244495686668187
G84,G44,0.000244170025128968
G51,G82,0.000243989703316976
G73,G3,0.000243739085716541
G63,G60,0.000243678832762041
G55,G86,0.000243338640371811
G73,G2,0.000243333822947673
G58,G86,0.000243295076878247
G51,G78,0.000243261061716795
G84,G86,0.000243258927230615
G59,G63,0.000243239905909705
G53,G4,0.000243131666189319
G43,G86,0.000242779635634971
G9,G83,0.000242391070250283
G70,G87,0.000241738335548765
G86,G88,0.000241214697050623
G42,G72,0.000241176994673019
G75,G17,0.000240975667624045
G63,G56,0.000240091820469472
G8,G58,0.000240072873902508
G44,G58,0.000239909162264474
G63,G35,0.00023983368405874
G69,G29,0.000238660132453539
G53,G82,0.000238397165764113
G52,G86,0.000238289179373794
G96,G66,0.000238277085530811
G56,G72,0.000238148902535692
G80,G34,0.000237883831828606
G35,G47,0.000237655461680899
G49,G62,0.000237139950724819
G8,G43,0.000236979940336624
G78,G8,0.000236757003440894
G18,G2,0.000236723542817705
G80,G65,0.00023661448010765
G80,G100,0.000236611502871124
G42,G80,0.000236600920962997
G57,G86,0.000236517346714382
G96,G86,0.000236400735752977
G26,G67,0.000236344369059014
G4,G38,0.000235773864616354
G59,G2,0.000233733937357687
G78,G55,0.000233175960694725
G50,G87,0.000233097607652018
G73,G35,0.000232851869138982
G80,G96,0.0002326158145418
G21,G29,0.000231924062477793
G13,G2,0.000231607604896576
G1,G56,0.00023106377207468
G41,G69,0.000230850939673764
G49,G56,0.000230694368410177
G86,G24,0.000230665613936312
G48,G95,0.000230498093979024
G48,G4,0.000230309967861609
G18,G80,0.000230101980921121
G35,G34,0.000229970298682263
G8,G88,0.000229847759445507
G78,G85,0.000229706164344192
G44,G84,0.00022941537294929
G73,G80,0.000229218668130582
G52,G53,0.000229140871514598
G94,G2,0.00022884629784069
G59,G96,0.000228528344828369
G98,G49,0.000228217886264927
G8,G85,0.000228020305386077
G95,G41,0.000227986917087499
G51,G64,0.000227985362202982
G90,G12,0.000227749919136224
G8,G28,0.000227665669980111
G80,G56,0.000227653216413975
G96,G49,0.000227274968419232
G100,G71,0.000227158375817681
G35,G66,0.000227064795673121
G55,G88,0.000226601759705187
G18,G71,0.000226494696293198
G94,G44,0.000226026976148787
G78,G73,0.000225294296017449
G86,G48,0.000225057399258701
G8,G55,0.000224586627954667
G46,G41,0.000224410750964965
G49,G86,0.000223879647003714
G28,G29,0.000222623924046448
G13,G72,0.000222002904624394
G55,G62,0.000221735126630123
G18,G65,0.000221572434318034
G43,G2,0.000221525464537063
G78,G56,0.000221430632212103
G8,G61,0.000221101250368597
G84,G12,0.000220576780518581
G15,G7,0.000220561158567395
G16,G37,0.000220548640004324
G6,G83,0.00022034658716894
G44,G72,0.000219804799426291
G86,G55,0.000219660100770458
G34,G60,0.000219415015650999
G3,G56,0.000219389575445618
G55,G1,0.000219325016385844
G42,G26,0.000218990606193835
G49,G58,0.000218753260142192
G60,G80,0.00021782903927787
G63,G42,0.000217604202580309
G84,G88,0.000217518771710029
G73,G85,0.000217297632243886
G65,G15,0.000216890324023999
G10,G7,0.000216398441388279
G6,G39,0.000216109574634723
G60,G3,0.000216078118901999
G4,G99,0.00021592411858741
G38,G61,0.00021518634843354
G42,G96,0.000214635518728915
G55,G96,0.000214521036342905
G86,G8,0.000214355036182
G8,G35,0.000214284277911762
G78,G3,0.000214093122539662
G48,G47,0.000214084768718542
G84,G47,0.000213982022100457
G86,G38,0.000213351962886764
G83,G100,0.000213165222418955
G95,G65,0.000212545547001333
G44,G1,0.000211032146713839
G78,G12,0.000210932704384401
G55,G45,0.000210360613677575
G75,G53,0.000210290341110104
G90,G71,0.000210267035431668
G20,G60,0.00020953172980477
G44,G26,0.000209451965928271
G96,G42,0.000208957950050078
G36,G53,0.000208502521378421
G96,G52,0.000208369925379934
G8,G38,0.000207716225786622
G4,G52,0.000207618861783308
G84,G78,0.000207279501701789
G20,G39,0.000206957391794269
G10,G18,0.000206933583195993
G94,G58,0.000206517276415643
G83,G63,0.000206246510385428
G44,G71,0.000206180982060662
G85,G49,0.000206151952946034
G82,G39,0.000205873673118115
G84,G61,0.00020563795187023
G57,G65,0.000205167748424383
G42,G66,0.000205070787003742
G78,G2,0.000204554379066155
G42,G34,0.00020402097659244
G86,G47,0.000203551738728517
G63,G72,0.000203316022054491
G42,G62,0.000203303711479074
G47,G60,0.00020243918052496
G84,G41,0.000202379767802909
G74,G51,0.000202248880011017
G49,G2,0.000202111643760969
G78,G52,0.000202096549627794
G43,G100,0.000201300131322409
G46,G73,0.000201242056212069
G73,G72,0.000201035135276326
G86,G1,0.000200931685883169
G100,G56,0.000200820643626682
G86,G58,0.00020062774130181
G57,G51,0.000200284830971627
G78,G60,0.000200254019109405
G56,G97,0.00019993549518236
G8,G94,0.000199508112897068
G53,G48,0.000199287198462728
G55,G12,0.000198654861599431
G38,G12,0.000198635847021986
G36,G67,0.000198038947286286
G84,G85,0.000197983321098176
G94,G12,0.000197918738484522
G51,G94,0.000197693707483895
G35,G71,0.000196994216826422
G49,G80,0.000196611141013729
G44,G41,0.000196535320076787
G51,G8,0.000196388519977147
G96,G97,0.000196130418615401
G60,G85,0.000196003916954279
G49,G71,0.00019566550894603
G86,G64,0.000195084047234307
G83,G12,0.000193812501160355
G84,G83,0.000193345555966664
G94,G34,0.000193021432511286
G38,G60,0.000192693144920588
G13,G86,0.000192437557579902
G88,G7,0.000192422859552394
G50,G18,0.000192415246859255
G57,G72,0.000192308511285744
G94,G28,0.000191704352375177
G86,G13,0.000191079175441035
G38,G78,0.00019029173633525
G27,G18,0.000190217137069418
G74,G39,0.000190186880926553
G75,G70,0.000190152121775005
G38,G14,0.000189934751880153
G8,G14,0.000189920225021996
G51,G45,0.000189793906987141
G47,G68,0.000188888460493206
G39,G87,0.000187983389536377
G55,G84,0.000187937539019016
G60,G58,0.000187380547388112
G83,G52,0.000187105108902231
G56,G100,0.000186973351853838
G96,G100,0.000186949885194807
G84,G42,0.000186752070195223
G46,G61,0.000186735749652171
G57,G96,0.000186655768427161
G86,G19,0.000186499405856121
G96,G2,0.000185786141517114
G94,G62,0.000185710769319232
G25,G39,0.000185503807893404
G38,G71,0.00018549894204545
G84,G55,0.000184995777920581
G46,G58,0.000184946635961899
G65,G92,0.000184251386726461
G56,G67,0.000183762025456253
G46,G56,0.000183563838084022
G100,G78,0.000183214935286866
G24,G87,0.000182764282059754
G53,G38,0.000182625661273468
G25,G69,0.000182246091507315
G22,G87,0.0001821393405814
G16,G83,0.000182084743099254
G51,G31,0.000181855024481354
G24,G7,0.000181596409028133
G47,G51,0.000181267178330656
G38,G64,0.000181165307520744
G37,G68,0.000181023772254333
G100,G96,0.000180908806370476
G63,G85,0.000180838806193041
G56,G3,0.00018045330008623
G38,G100,0.000179884654675325
G42,G3,0.000179854426568959
G83,G97,0.000179639764595786
G94,G86,0.000179559749394855
G100,G65,0.000179435864819936
G100,G85,0.000179005053624195
G56,G65,0.000178957731530409
G42,G100,0.000178887208532387
G8,G34,0.000178837325576693
G42,G2,0.000178563663200062
G83,G86,0.000178235038600664
G83,G78,0.000178098041797334
G87,G92,0.000178023465248579
G92,G87,0.000177726489569397
G38,G72,0.000176468824178466
G90,G26,0.000176452964864547
G86,G72,0.000176368717244135
G76,G51,0.000176117461463916
G48,G63,0.000175989709670938
G96,G80,0.000175902545611143
G72,G83,0.000175333814357268
G46,G1,0.000174897944555458
G82,G60,0.000174303021495381
G94,G100,0.000173992577889886
G44,G96,0.000173774025786067
G42,G58,0.000173764499250369
G90,G60,0.000173161606165352
G81,G37,0.000172289322699572
G78,G72,0.000172269227242232
G73,G97,0.000171491778149248
G56,G96,0.000171218962182502
G4,G35,0.000171086831488209
G100,G42,0.000170921840857198
G84,G96,0.000170909016692529
G44,G65,0.000170590763386072
G44,G34,0.000170063214829046
G27,G51,0.000170018403388384
G32,G29,0.000169443402426587
G34,G39,0.000169342644568441
G78,G66,0.000168812710792179
G63,G12,0.000168724041944633
G100,G2,0.000168112518883378
G96,G41,0.000168112471765602
G32,G27,0.00016781495979974
G94,G66,0.000167541016804055
G55,G3,0.000167352909701883
G59,G37,0.00016667261858483
G35,G72,0.000166439822239882
G4,G26,0.000165817897203187
G13,G3,0.000165695267048897
G76,G53,0.000165467961574256
G100,G80,0.000165276310236497
G100,G97,0.000165068796529078
G38,G52,0.00016490548798595
G94,G80,0.000163895257465951
G59,G53,0.000163832134542393
G77,G49,0.000163720052219724
G53,G94,0.000163662664461324
G96,G56,0.000163657511266315
G90,G64,0.000163596739095685
G13,G80,0.000162825420944895
G4,G88,0.000162711086055418
G47,G53,0.000162529075470274
G17,G18,0.000162517424508861
G38,G35,0.000162364200331349
G54,G70,0.000162184843070683
G31,G29,0.000162087798382193
G13,G37,0.000162007069439129
G100,G63,0.000161569892129758
G11,G67,0.000161360793837311
G44,G35,0.00016120941040104
G78,G80,0.000160584424688132
G78,G100,0.000160529117193367
G91,G39,0.000160348038625237
G83,G80,0.000160171466073609
G73,G62,0.000160083150426296
G46,G39,0.000160058691674904
G33,G11,0.000159665823499764
G10,G37,0.000159500888017168
G83,G56,0.000159228061502378
G56,G71,0.000159037826161466
G8,G65,0.000158409934641026
G50,G25,0.000158274623373165
G2,G69,0.000158065964388008
G85,G18,0.000157962823211431
G31,G83,0.000157721068302749
G56,G80,0.000157506387633533
G4,G34,0.000157457220112934
G14,G39,0.000157425316392575
G36,G68,0.000157367209595515
G61,G53,0.000156754504269713
G55,G80,0.000156497831621746
G86,G14,0.000156479542034851
G8,G72,0.000156402237717139
G42,G86,0.000156244359506024
G86,G61,0.000156158238749523
G38,G26,0.000156112751238992
G23,G60,0.000155765872350647
G46,G44,0.000155526094956649
G54,G49,0.000155483811977927
G63,G86,0.000155306913437403
G63,G55,0.000155051049174369
G78,G28,0.000154708895649664
G23,G7,0.000154527749745
G46,G26,0.000154119109674287
G55,G97,0.000153775368279467
G65,G87,0.000153546794920184
G50,G39,0.000152980022652427
G42,G65,0.000152808412933597
G67,G51,0.000152704309214741
G73,G86,0.000152046624514462
G10,G92,0.00015200246751032
G9,G69,0.00015199239269891
G63,G34,0.000151904492729238
G41,G87,0.00015054072964173
G86,G80,0.000150433875062991
G8,G44,0.000150135629353332
G43,G20,0.000150115182557524
G57,G53,0.000149648856109572
G13,G39,0.000149487784617225
G73,G39,0.000149468612872962
G3,G29,0.000149401164853913
G51,G1,0.000149354844959958
G63,G66,0.000149096669052331
G60,G18,0.000148282917641489
G46,G35,0.000147525780899104
G73,G100,0.000146487160107462
G56,G2,0.00014641912714881
G83,G66,0.00014632834519205
G16,G17,0.000146183504276508
G43,G87,0.000145845337977205
G73,G65,0.000145225199134851
G86,G44,0.000145093161325594
G26,G53,0.000145016125338847
G52,G37,0.000143837083100932
G30,G20,0.000143822676278576
G56,G58,0.000143803406511943
G63,G71,0.000143539897942599
G53,G1,0.000143294129740678
G51,G67,0.000142896337296663
G51,G24,0.000142834812476756
G24,G18,0.000142632662058403
G79,G69,0.000142534501998275
G40,G25,0.000142498242726377
G53,G95,0.000142313793589133
G73,G63,0.000141279995108259
G67,G53,0.000141207815143535
G53,G45,0.000141083166279158
G86,G71,0.000140923464283917
G55,G71,0.000140423065351467
G90,G8,0.000140374021282244
G73,G96,0.000140021263359963
G8,G45,0.000139493469358487
G22,G15,0.000139416652663037
G29,G69,0.000139065546850543
G90,G35,0.000138850250338939
G38,G28,0.000138793977431159
G46,G65,0.000138651480360965
G35,G65,0.0001386213716206
G40,G87,0.000138167073720221
G44,G3,0.000138127695943574
G8,G90,0.00013775025088975
G84,G80,0.000137687330743282
G63,G52,0.000137550823169191
G4,G45,0.00013753117692105
G63,G3,0.000137499116018988
G86,G2,0.000136976028431206
G11,G39,0.000136920077731111
G73,G12,0.000136824140536658
G68,G60,0.000136695912521833
G53,G44,0.0001365270870079
G51,G66,0.000136112198152602
G27,G69,0.000135927626747408
G34,G29,0.000135634986456863
G84,G66,0.000135069815812719
G91,G18,0.000134986664833877
G4,G83,0.000134937797708104
G46,G52,0.000134451948369613
G34,G37,0.00013431789205603
G44,G2,0.000134223852820874
G84,G56,0.000134116607970078
G44,G80,0.000133786084167994
G35,G96,0.000133770939607008
G35,G80,0.000133722764528705
G8,G73,0.000133463857504803
G86,G85,0.000133261832425826
G48,G12,0.000133235131997417
G79,G39,0.00013292605290589
G89,G51,0.000132649528551669
G68,G25,0.000131578441829378
G87,G39,0.000130789997269901
G37,G18,0.000130631406838026
G3,G54,0.000130484730276208
G90,G7,0.000130299462940085
G5,G49,0.000130235151819246
G38,G34,0.000129959754683526
G65,G83,0.000129894893693661
G46,G64,0.000129865261033054
G51,G34,0.000129411407724582
G48,G13,0.000129178347008185
G35,G2,0.000128758887540874
G76,G37,0.000128694493934668
G63,G100,0.000128419352570922
G4,G44,0.000128292969196628
G93,G37,0.000128184520498895
G32,G53,0.000128055340353036
G75,G87,0.000127864413340339
G87,G70,0.000127651647192427
G67,G87,0.000127432201613514
G86,G65,0.000127089489707623
G2,G83,0.000126247210700508
G99,G39,0.000126153285799528
G35,G63,0.000125858960151914
G26,G54,0.000125320519829285
G11,G25,0.000125175366507184
G21,G69,0.000124427335831802
G35,G28,0.000123708240304237
G65,G70,0.000123044927602517
G59,G60,0.000123042272137487
G68,G51,0.000122769311646107
G86,G78,0.000122663087010557
G16,G18,0.000122197449163229
G78,G86,0.000122043946711444
G44,G63,0.000121914988317751
G53,G67,0.000120827668005075
G44,G12,0.000120368620516063
G11,G51,0.000120364596789782
G85,G87,0.000120113330057024
G46,G55,0.000119935473039962
G44,G86,0.000119823147136274
G8,G41,0.000119808993927248
G55,G63,0.000119316044502432
G35,G42,0.000119299623789191
G64,G53,0.000119203272443719
G9,G18,0.000119187590209406
G4,G72,0.000119105677956049
G48,G56,0.000118745980258324
G4,G47,0.000118714455645724
G89,G18,0.000118246033675761
G38,G3,0.000118236348474063
G17,G53,0.000117998152640373
G74,G67,0.000117848405947722
G10,G53,0.000117581189292314
G8,G100,0.000117168679924027
G78,G34,0.000117084167506392
G72,G39,0.000116887787082591
G17,G87,0.000116789242123352
G63,G2,0.000116632181460041
G27,G49,0.000116203821688
G38,G41,0.000115994084458022
G35,G56,0.000115942575080996
G51,G85,0.000115795788461023
G48,G55,0.000115710155191974
G46,G8,0.000115587834254975
G76,G67,0.000115532304262871
G42,G85,0.000115422519523316
G19,G37,0.000115320166211291
G78,G20,0.000115259739414238
G35,G97,0.000115243774714679
G89,G53,0.000115039163208731
G93,G51,0.000115031187256549
G10,G83,0.000114998257658484
G63,G80,0.000114970881691071
G38,G62,0.000114898955125452
G70,G92,0.000114342096466887
G55,G34,0.000113746026402947
G73,G78,0.000113546789303622
G67,G60,0.000113262899673102
G58,G29,0.000113187444849574
G37,G69,0.0001128673465912
G29,G83,0.000112180247577122
G76,G18,0.000112136559575537
G17,G51,0.000112093098206992
G86,G56,0.000111663404013344
G32,G51,0.000111593632449088
G4,G61,0.000111036519658463
G48,G31,0.00011075224369985
G78,G87,0.000110653900457131
G35,G78,0.000110339897424032
G35,G85,0.000109887965052277
G68,G53,0.000109733994041614
G85,G51,0.000109405053869124
G4,G56,0.000108907784210913
G50,G69,0.000108876090316599
G81,G39,0.000108561402364289
G28,G53,0.000108292766350069
G4,G55,0.000108097888820852
G8,G52,0.000108092518571763
G44,G66,0.000107986296613825
G91,G37,0.000107743711981797
G48,G36,0.000107694260692807
G79,G15,0.000107579693327311
G51,G84,0.000107561676805262
G11,G53,0.000106380317544123
G93,G92,0.000106245425195936
G77,G15,0.000106186293555113
G11,G60,0.000105700830231219
G4,G90,0.000105657940957762
G33,G25,0.000105551749392752
G86,G63,0.000104549515976575
G21,G18,0.000104407268777927
G90,G20,0.000104160823967011
G53,G34,0.000104089475040827
G91,G20,0.000103998928209023
G50,G60,0.000103854719245544
G63,G49,0.000103798361033062
G33,G29,0.000103790367103384
G38,G65,0.000103505770754691
G52,G51,0.00010302947942016
G9,G53,0.000103026964448809
G11,G37,0.000102436873656969
G4,G100,0.000102225842275884
G53,G8,0.00010193667538246
G98,G51,0.000101350823879504
G86,G96,0.00010077589614032
G57,G37,9.99831587040309e-05
G25,G60,9.99733314101521e-05
G90,G58,9.98336856580297e-05
G32,G49,9.97615655599131e-05
G9,G39,9.94807835134878e-05
G9,G37,9.92962911961786e-05
G4,G71,9.86890463624071e-05
G91,G60,9.86104805290781e-05
G44,G100,9.8489462781122e-05
G7,G15,9.8467210468599e-05
G30,G7,9.82791193330138e-05
G43,G7,9.82322642543353e-05
G90,G100,9.80295617147793e-05
G46,G71,9.78946065853982e-05
G34,G18,9.74697111739415e-05
G17,G37,9.72955623747295e-05
G42,G60,9.68521868555627e-05
G13,G18,9.68086126285042e-05
G68,G67,9.66696847373253e-05
G24,G83,9.66160340433142e-05
G55,G66,9.61945371180081e-05
G77,G92,9.61748687775008e-05
G86,G42,9.61526967095839e-05
G90,G65,9.60958466928519e-05
G8,G86,9.60786793822811e-05
G99,G10,9.57479175982967e-05
G44,G78,9.56936558369106e-05
G14,G49,9.5559915650276e-05
G53,G84,9.54609838390697e-05
G4,G63,9.54473549254647e-05
G92,G39,9.53308183317924e-05
G53,G35,9.53232778337817e-05
G90,G66,9.53056813240293e-05
G29,G39,9.50723828961432e-05
G44,G62,9.5064791955988e-05
G98,G18,9.49510459943645e-05
G52,G67,9.47689897050858e-05
G51,G35,9.47551532985081e-05
G11,G68,9.46835802202922e-05
G75,G83,9.45807013248347e-05
G53,G24,9.44410698226904e-05
G54,G83,9.43865745356306e-05
G79,G83,9.43101046757712e-05
G21,G37,9.42285908396421e-05
G48,G71,9.38893067697197e-05
G53,G85,9.38301937077697e-05
G44,G85,9.38031013052822e-05
G55,G58,9.36524502188182e-05
G59,G51,9.35870669886313e-05
G48,G33,9.3407838300492e-05
G89,G83,9.32667445866394e-05
G98,G37,9.32251297834558e-05
G95,G18,9.27266981731141e-05
G30,G60,9.25549744243967e-05
G48,G18,9.24140276808304e-05
G55,G72,9.22396936639342e-05
G27,G60,9.21754224701238e-05
G90,G72,9.17999542585259e-05
G90,G3,9.1767052558221e-05
G5,G37,9.12465462464726e-05
G90,G86,9.11890621412179e-05
G76,G83,9.09265496219392e-05
G55,G2,9.08724459491e-05
G75,G60,9.07971943495337e-05
G47,G92,9.0759425975855e-05
G85,G53,9.06534007784182e-05
G23,G69,9.05670408269977e-05
G27,G83,9.05071067814566e-05
G48,G8,9.03622120681829e-05
G25,G37,9.03450305964737e-05
G24,G69,9.01668987614087e-05
G23,G18,9.00881017590521e-05
G7,G37,9.00866481077265e-05
G16,G51,8.98438633509855e-05
G48,G78,8.96816643454199e-05
G60,G87,8.95848835088291e-05
G1,G29,8.88642818360912e-05
G93,G53,8.86568525839747e-05
G48,G6,8.86248528719853e-05
G64,G29,8.85359205346967e-05
G27,G53,8.82328828504341e-05
G39,G68,8.73555861780669e-05
G38,G66,8.70003574504138e-05
G32,G69,8.66107854535067e-05
G69,G39,8.63971488571755e-05
G46,G3,8.63889584186279e-05
G59,G87,8.62581854579109e-05
G34,G81,8.6231493556418e-05
G90,G96,8.60245913025662e-05
G53,G62,8.60132483607729e-05
G8,G97,8.58057678629757e-05
G57,G39,8.57538189284306e-05
G95,G83,8.57185299319589e-05
G93,G39,8.56112271732236e-05
G40,G18,8.54804052523704e-05
G69,G83,8.52759251389247e-05
G45,G69,8.52222880221262e-05
G39,G7,8.50984026641056e-05
G17,G83,8.50101417638063e-05
G4,G96,8.50055018176965e-05
G39,G25,8.49172300163567e-05
G84,G65,8.48183976964793e-05
G93,G83,8.4734206630542e-05
G61,G60,8.46492774974663e-05
G79,G87,8.45701782029781e-05
G36,G37,8.45031092922647e-05
G49,G18,8.43089918687473e-05
G12,G37,8.42459353014498e-05
G5,G70,8.41905332594231e-05
G91,G7,8.39330578098971e-05
G3,G37,8.33900781026582e-05
G87,G18,8.33323519458949e-05
G99,G15,8.29946431628048e-05
G74,G25,8.28325296688576e-05
G39,G15,8.28275614568848e-05
G22,G7,8.27608108810285e-05
G8,G63,8.23329639969656e-05
G33,G67,8.2267842962305e-05
G16,G69,8.18597804339372e-05
G36,G92,8.17728820580836e-05
G67,G39,8.17679708240293e-05
G4,G29,8.17393413001552e-05
G90,G2,8.16040238052138e-05
G7,G87,8.15967262276452e-05
G96,G83,8.12286997683313e-05
G29,G18,8.11608371102013e-05
G19,G18,8.06392062248092e-05
G41,G39,8.06172874401224e-05
G48,G7,8.01628490497946e-05
G74,G37,8.00733170568468e-05
G15,G20,7.99074993086516e-05
G38,G80,7.98273295180596e-05
G75,G7,7.9815582893279e-05
G53,G12,7.97770122909641e-05
G48,G1,7.9732998910969e-05
G51,G97,7.97054182265643e-05
G78,G39,7.967589115663e-05
G51,G62,7.96508360196536e-05
G38,G86,7.96475815469193e-05
G38,G96,7.94946728321179e-05
G92,G49,7.93775653905381e-05
G26,G18,7.89853652818964e-05
G78,G15,7.89226600312861e-05
G25,G87,7.88270084478104e-05
G53,G100,7.87321669449065e-05
G60,G25,7.85395477532015e-05
G41,G60,7.85101463766905e-05
G11,G18,7.84975551058693e-05
G19,G51,7.83090048454704e-05
G21,G60,7.82247831004461e-05
G27,G37,7.80734500656172e-05
G86,G97,7.80688282089067e-05
G30,G15,7.80197295253043e-05
G46,G12,7.78209555806435e-05
G36,G39,7.78088082919851e-05
G44,G97,7.76065388079691e-05
G8,G12,7.74745658973021e-05
G86,G52,7.74129960480881e-05
G14,G37,7.72751172288648e-05
G85,G27,7.71931449787574e-05
G91,G83,7.71704854491899e-05
G30,G68,7.71058607945801e-05
G17,G60,7.68136082446358e-05
G8,G80,7.66983843383676e-05
G66,G39,7.65675226747561e-05
G46,G72,7.59914359337116e-05
G8,G78,7.59878475011384e-05
G17,G92,7.57527050154186e-05
G25,G51,7.56842122805993e-05
G9,G29,7.56034716981412e-05
G25,G53,7.55165751305782e-05
G38,G58,7.53630193233937e-05
G4,G41,7.53449536427444e-05
G4,G42,7.51607954933863e-05
G89,G39,7.49089481924103e-05
G98,G39,7.48623960970803e-05
G38,G85,7.47534516539303e-05
G33,G37,7.47404290923962e-05
G39,G18,7.45556703473845e-05
G37,G60,7.43746493821237e-05
G76,G39,7.41418290375318e-05
G38,G22,7.41187193403347e-05
G79,G60,7.38537857612459e-05
G91,G69,7.37449908751965e-05
G91,G87,7.37013641494401e-05
G81,G68,7.36904267161736e-05
G91,G53,7.36376038934243e-05
G57,G18,7.35895516315062e-05
G53,G63,7.3538793709554e-05
G69,G18,7.33148134294326e-05
G83,G25,7.32048844999785e-05
G46,G85,7.30992128064297e-05
G71,G39,7.27502940412214e-05
G67,G18,7.2596168451032e-05
G32,G15,7.22298640764997e-05
G15,G87,7.22011086216613e-05
G18,G53,7.2157646362622e-05
G10,G25,7.20180852936083e-05
G17,G39,7.18725045981345e-05
G90,G85,7.18577919746762e-05
G33,G69,7.17798543703333e-05
G91,G51,7.17782018279348e-05
G4,G86,7.16328202938704e-05
G70,G54,7.16032469446864e-05
G60,G7,7.15492176763534e-05
G46,G86,7.14637200182247e-05
G8,G42,7.14285554066291e-05
G59,G67,7.11275768560977e-05
G2,G29,7.10815031071947e-05
G98,G83,7.09853699366908e-05
G48,G19,7.08748154593014e-05
G61,G39,7.08232283892165e-05
G51,G65,7.05582626333697e-05
G46,G100,7.05544842446448e-05
G56,G39,7.03165307780564e-05
G90,G34,7.01302692382156e-05
G76,G60,7.00213002226506e-05
G89,G60,6.9691053164852e-05
G76,G87,6.94876064003106e-05
G6,G60,6.94123753937091e-05
G89,G69,6.91104488803083e-05
G51,G80,6.90814206889569e-05
G77,G37,6.88603777894434e-05
G7,G10,6.88140751192714e-05
G48,G61,6.87818897863668e-05
G61,G67,6.87574478177317e-05
G76,G20,6.8607956355702e-05
G61,G54,6.85858563349882e-05
G67,G37,6.85039675350083e-05
G97,G70,6.84491944006972e-05
G44,G39,6.80813400947741e-05
G70,G18,6.78721409316139e-05
G99,G7,6.78573690678296e-05
G16,G60,6.78392984934725e-05
G34,G25,6.78121402842083e-05
G38,G2,6.77954766312437e-05
G77,G53,6.77680793187748e-05
G56,G68,6.76398393011653e-05
G61,G18,6.75386664373111e-05
G15,G18,6.73234470174621e-05
G51,G63,6.72806573659822e-05
G46,G34,6.7205169980943e-05
G55,G67,6.69435292620079e-05
G29,G7,6.67152208080242e-05
G50,G37,6.66587495938626e-05
G23,G53,6.66333648266773e-05
G93,G60,6.65700878505659e-05
G51,G72,6.6512743662477e-05
G5,G54,6.63721682673169e-05
G90,G80,6.63599172943454e-05
G45,G68,6.63313891047212e-05
G74,G7,6.62845602371805e-05
G41,G29,6.62473200496342e-05
G34,G69,6.60458957539015e-05
G16,G20,6.59402866336014e-05
G61,G92,6.58582864122682e-05
G3,G70,6.56899073005681e-05
G7,G60,6.56797786399288e-05
G51,G86,6.56664952130696e-05
G8,G66,6.55582327237509e-05
G36,G18,6.5535150917929e-05
G6,G7,6.4884439787278e-05
G77,G87,6.47543227541644e-05
G95,G21,6.46672440773815e-05
G95,G39,6.45963479999763e-05
G18,G51,6.43032237889667e-05
G14,G53,6.42319632028991e-05
G82,G83,6.39756481732725e-05
G28,G18,6.36015581823833e-05
G7,G25,6.35950300134077e-05
G58,G53,6.35404249151337e-05
G16,G39,6.35218034008129e-05
G30,G53,6.3493682726646e-05
G10,G87,6.34799130180905e-05
G95,G7,6.31279591637315e-05
G13,G11,6.29376020760252e-05
G4,G80,6.29085363658812e-05
G37,G39,6.27102495594908e-05
G43,G18,6.24763450668137e-05
G51,G12,6.2432488160683e-05
